job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
438910,ukTxb,vcvlY,,48,48,COMPLETED,358135.0,54660,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,359045.0,413706.0,0,910.0,55571.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439592,ukTxb,vcvlY,,48,48,CANCELLED,372089.0,36092,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,372089.0,408182.0,0,0.0,36093.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
439947,ukTxb,vcvlY,,48,48,CANCELLED,388396.0,7373,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,388396.0,395770.0,0,0.0,7374.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440140,ukTxb,vcvlY,,48,48,COMPLETED,390877.0,185944,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,408182.0,594127.0,0,17305.0,203250.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440210,ukTxb,vcvlY,,1,1,FAILED,391563.0,51,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,391563.0,391615.0,0,0.0,52.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440215,ukTxb,vcvlY,,1,1,FAILED,391595.0,53,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,391595.0,391649.0,0,0.0,54.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
440222,ukTxb,vcvlY,,1,1,COMPLETED,391646.0,83,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,391646.0,391730.0,0,0.0,84.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440242,ukTxb,vcvlY,,1,1,COMPLETED,391886.0,70,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,391886.0,391957.0,0,0.0,71.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440244,ukTxb,vcvlY,,1,1,COMPLETED,391927.0,62,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,391927.0,391990.0,0,0.0,63.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
440274,ukTxb,vcvlY,,1,1,COMPLETED,392144.0,76,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,392144.0,392221.0,0,0.0,77.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440291,ukTxb,vcvlY,,1,1,COMPLETED,392220.0,64,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,392220.0,392285.0,0,0.0,65.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
440363,ukTxb,vcvlY,,1,1,COMPLETED,392780.0,83,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,392780.0,392864.0,0,0.0,84.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440370,ukTxb,vcvlY,,1,1,COMPLETED,392837.0,69,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,392837.0,392907.0,0,0.0,70.0,end,[{6: [1]}],-1,0,0,0,0,1,1,,0,0
440378,ukTxb,vcvlY,,1,1,COMPLETED,392889.0,6996,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,392889.0,399886.0,0,0.0,6997.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
440447,ukTxb,vcvlY,,8,8,COMPLETED,393936.0,939,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,393936.0,394876.0,0,0.0,940.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440463,ukTxb,vcvlY,,8,8,COMPLETED,394343.0,17288,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,394343.0,411632.0,0,0.0,17289.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440528,ukTxb,vcvlY,,2,2,COMPLETED,395382.0,70622,ImageNet,ResNet50,64,1,708.822,97.735,72.518,5376.0,0,395382.0,466005.0,0,0.0,70623.0,end,"[{6: [1, 2]}]",-1,0,0,0,0,1,1,,0,0
440544,uTHVv,vcvlY,,2,2,CANCELLED,395501.0,77,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,395501.0,395579.0,0,0.0,78.0,end,"[{6: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
440548,uTHVv,vcvlY,,2,2,CANCELLED,395545.0,6,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,395545.0,395552.0,0,0.0,7.0,end,"[{6: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
440550,uTHVv,vcvlY,,2,2,CANCELLED,395550.0,160,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,395550.0,395711.0,0,0.0,161.0,end,"[{7: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
440561,uTHVv,vcvlY,,2,2,COMPLETED,395617.0,180,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,395617.0,395798.0,0,0.0,181.0,end,"[{6: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
440566,uTHVv,vcvlY,,2,2,CANCELLED,395723.0,199,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,395723.0,395923.0,0,0.0,200.0,end,"[{6: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
440571,uTHVv,vcvlY,,2,2,COMPLETED,395810.0,78,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,395810.0,395889.0,0,0.0,79.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440575,uTHVv,vcvlY,,2,2,COMPLETED,395857.0,165,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,395857.0,396023.0,0,0.0,166.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440581,uTHVv,vcvlY,,2,2,COMPLETED,395970.0,100,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,395970.0,396071.0,0,0.0,101.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440583,uTHVv,vcvlY,,2,2,COMPLETED,396026.0,81,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,396026.0,396108.0,0,0.0,82.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440588,uTHVv,vcvlY,,2,2,CANCELLED,396075.0,207,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,396075.0,396283.0,0,0.0,208.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440595,uTHVv,vcvlY,,2,2,CANCELLED,396155.0,294,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,396155.0,396450.0,0,0.0,295.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440620,ukTxb,vcvlY,,2,2,FAILED,396833.0,46,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,396833.0,396880.0,0,0.0,47.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440621,ukTxb,vcvlY,,2,2,FAILED,396871.0,1,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,396871.0,396873.0,0,0.0,2.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440622,ukTxb,vcvlY,,2,2,COMPLETED,396893.0,59,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,396893.0,396953.0,0,0.0,60.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440625,ukTxb,vcvlY,,2,2,COMPLETED,396950.0,61,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,396950.0,397012.0,0,0.0,62.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440626,ukTxb,vcvlY,,2,2,FAILED,396981.0,53,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,396981.0,397035.0,0,0.0,54.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440627,ukTxb,vcvlY,,2,2,COMPLETED,397033.0,63,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,397033.0,397097.0,0,0.0,64.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440630,ukTxb,vcvlY,,2,2,COMPLETED,397098.0,67,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,397098.0,397166.0,0,0.0,68.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440633,ukTxb,vcvlY,,2,2,COMPLETED,397180.0,70,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,397180.0,397251.0,0,0.0,71.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440634,ukTxb,vcvlY,,2,2,COMPLETED,397254.0,159,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,397254.0,397414.0,0,0.0,160.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440638,ukTxb,vcvlY,,4,4,CANCELLED,397324.0,824,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,397324.0,398149.0,0,0.0,825.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440642,ukTxb,vcvlY,,2,2,CANCELLED,397596.0,16,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,397596.0,397613.0,0,0.0,17.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440643,ukTxb,vcvlY,,2,2,COMPLETED,397604.0,132,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,397604.0,397737.0,0,0.0,133.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
440644,ukTxb,vcvlY,,2,2,COMPLETED,397718.0,421,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,397718.0,398140.0,0,0.0,422.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440656,ukTxb,vcvlY,,2,2,CANCELLED,398021.0,488,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,398021.0,398510.0,0,0.0,489.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
440660,ukTxb,vcvlY,,2,2,CANCELLED,398182.0,17,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,398182.0,398200.0,0,0.0,18.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
440661,ukTxb,vcvlY,,2,2,CANCELLED,398188.0,191,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,398188.0,398380.0,0,0.0,192.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
440663,ukTxb,vcvlY,,2,2,CANCELLED,398249.0,41,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,398249.0,398291.0,0,0.0,42.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
440664,ukTxb,vcvlY,,2,2,COMPLETED,398265.0,127,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,398265.0,398393.0,0,0.0,128.0,end,"[{0: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
440667,ukTxb,vcvlY,,2,2,CANCELLED,398359.0,331,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,398359.0,398691.0,0,0.0,332.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
440669,ukTxb,vcvlY,,4,4,CANCELLED,398476.0,4655,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,398476.0,403132.0,0,0.0,4656.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440713,ukTxb,vcvlY,,4,4,CANCELLED,400021.0,13,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,400021.0,400035.0,0,0.0,14.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440714,ukTxb,vcvlY,,4,4,CANCELLED,400034.0,1363,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,400034.0,401398.0,0,0.0,1364.0,end,"[{2: [1, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
440718,ukTxb,vcvlY,,4,4,CANCELLED,400131.0,586,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,400131.0,400718.0,0,0.0,587.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440729,ukTxb,vcvlY,,4,4,CANCELLED,400321.0,25,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,400321.0,400347.0,0,0.0,26.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440731,ukTxb,vcvlY,,4,4,COMPLETED,400330.0,57,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,400330.0,400388.0,0,0.0,58.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440737,ukTxb,vcvlY,,4,4,CANCELLED,400410.0,228,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,400410.0,400639.0,0,0.0,229.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440742,ukTxb,vcvlY,,4,4,CANCELLED,400491.0,291,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,400491.0,400783.0,0,0.0,292.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440745,ukTxb,vcvlY,,4,4,CANCELLED,400590.0,560,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,400590.0,401151.0,0,0.0,561.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440752,ukTxb,vcvlY,,4,4,CANCELLED,400774.0,14,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,400774.0,400789.0,0,0.0,15.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440753,ukTxb,vcvlY,,4,4,CANCELLED,400781.0,210,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,400781.0,400992.0,0,0.0,211.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440757,ukTxb,vcvlY,,4,4,CANCELLED,400852.0,283,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,400852.0,401136.0,0,0.0,284.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440764,ukTxb,vcvlY,,4,4,CANCELLED,400948.0,234,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,400948.0,401183.0,0,0.0,235.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440768,ukTxb,vcvlY,,4,4,CANCELLED,401027.0,152,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,401027.0,401180.0,0,0.0,153.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440774,ukTxb,vcvlY,,4,4,COMPLETED,401157.0,94,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,401157.0,401252.0,0,0.0,95.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440776,ukTxb,vcvlY,,4,4,CANCELLED,401231.0,195,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,401231.0,401427.0,0,0.0,196.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
440779,ukTxb,vcvlY,,2,2,CANCELLED,401294.0,193,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,401294.0,401488.0,0,0.0,194.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
440782,ukTxb,vcvlY,,2,2,CANCELLED,401377.0,210,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,401377.0,401588.0,0,0.0,211.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
440785,ukTxb,vcvlY,,2,2,CANCELLED,401452.0,243,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,401452.0,401696.0,0,0.0,244.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
440787,ukTxb,vcvlY,,2,2,CANCELLED,401534.0,252,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,401534.0,401787.0,0,0.0,253.0,end,"[{2: [1, 3]}]",-1,0,0,0,0,1,1,,0,0
440789,ukTxb,vcvlY,,2,2,COMPLETED,401621.0,112,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,401621.0,401734.0,0,0.0,113.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
440790,ukTxb,vcvlY,,1,1,CANCELLED,401701.0,40010,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,401701.0,441712.0,0,0.0,40011.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
441455,ukTxb,vcvlY,,2,2,COMPLETED,415103.0,118,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,415103.0,415222.0,0,0.0,119.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
441456,ukTxb,vcvlY,,2,2,CANCELLED,415188.0,155,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,415188.0,415344.0,0,0.0,156.0,end,"[{0: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
441460,ukTxb,vcvlY,,1,1,CANCELLED,415243.0,94,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,415243.0,415338.0,0,0.0,95.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
441464,ukTxb,vcvlY,,2,2,CANCELLED,415380.0,388,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,415380.0,415769.0,0,0.0,389.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
441470,ukTxb,vcvlY,,2,2,CANCELLED,415552.0,827,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,415552.0,416380.0,0,0.0,828.0,end,"[{0: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
441482,ukTxb,vcvlY,,2,2,CANCELLED,415834.0,568,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,415834.0,416403.0,0,0.0,569.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
441485,ukTxb,vcvlY,,2,2,CANCELLED,416034.0,569,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,416034.0,416604.0,0,0.0,570.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
441489,ukTxb,vcvlY,,1,1,CANCELLED,416232.0,1397,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,416232.0,417630.0,0,0.0,1398.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
441526,ukTxb,vcvlY,,1,1,CANCELLED,416859.0,1884,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,416859.0,418744.0,0,0.0,1885.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
441555,ukTxb,vcvlY,,1,1,CANCELLED,417495.0,516,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,417495.0,418012.0,0,0.0,517.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
441558,ukTxb,vcvlY,,1,1,CANCELLED,417665.0,12,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,417665.0,417678.0,0,0.0,13.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
441559,ukTxb,vcvlY,,1,1,COMPLETED,417674.0,203,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,417674.0,417878.0,0,0.0,204.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
441562,ukTxb,vcvlY,,1,1,CANCELLED,417797.0,424,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,417797.0,418222.0,0,0.0,425.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
441566,ukTxb,vcvlY,,2,2,CANCELLED,417947.0,662,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,417947.0,418610.0,0,0.0,663.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
441574,ukTxb,vcvlY,,2,2,CANCELLED,418215.0,353,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,418215.0,418569.0,0,0.0,354.0,end,"[{0: [1, 6]}]",-1,0,0,0,0,1,1,,0,0
441578,ukTxb,vcvlY,,8,8,CANCELLED,418446.0,616528,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,418446.0,1055071.0,2,20016.0,636625.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441649,ukTxb,vcvlY,,8,8,CANCELLED,420721.0,399,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,420721.0,421121.0,0,0.0,400.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441660,ukTxb,vcvlY,,8,8,CANCELLED,420898.0,542,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,420898.0,421441.0,0,0.0,543.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441793,ukTxb,vcvlY,,8,8,FAILED,422379.0,83,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,422379.0,422463.0,0,0.0,84.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441821,ukTxb,vcvlY,,8,8,CANCELLED,422478.0,1498,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,422478.0,423977.0,0,0.0,1499.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441864,ukTxb,vcvlY,,8,8,CANCELLED,422984.0,2079,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,422984.0,425064.0,0,0.0,2080.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441904,ukTxb,vcvlY,,2,2,CANCELLED,423694.0,388,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,423694.0,424083.0,0,0.0,389.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
441916,ukTxb,vcvlY,,2,2,CANCELLED,423831.0,664,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,423831.0,424496.0,0,0.0,665.0,end,"[{0: [3, 4]}]",-1,0,0,0,0,1,1,,0,0
441932,ukTxb,vcvlY,,4,4,FAILED,424060.0,2,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,424060.0,424063.0,0,0.0,3.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
441935,ukTxb,vcvlY,,4,4,CANCELLED,424074.0,4930,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,424074.0,429005.0,0,0.0,4931.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
442112,ukTxb,vcvlY,,4,4,CANCELLED,425759.0,384,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,425759.0,426144.0,0,0.0,385.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
442117,ukTxb,vcvlY,,4,4,CANCELLED,425890.0,6652,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,425890.0,432543.0,0,0.0,6653.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
442219,uaxcW,vcvlY,,1,1,COMPLETED,427216.0,242,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,427216.0,427459.0,0,0.0,243.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
442236,uaxcW,vcvlY,,1,1,COMPLETED,427376.0,240,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,427376.0,427617.0,0,0.0,241.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
442315,uaxcW,vcvlY,,1,1,COMPLETED,427821.0,239,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,427821.0,428061.0,0,0.0,240.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
442326,uaxcW,vcvlY,,1,1,COMPLETED,427946.0,284,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,427946.0,428231.0,0,0.0,285.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
442335,uaxcW,vcvlY,,1,1,COMPLETED,428073.0,126,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,428073.0,428200.0,0,0.0,127.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
442342,ukTxb,vcvlY,,8,8,CANCELLED,428125.0,52788,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,428125.0,480914.0,0,0.0,52789.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
